19.512000000000018
116.53199999999998
340.092
151.20000000000002
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
78.732
280.8
318.888
333.468
94.93200000000009
67.39200000000005
158.68800000000013
43.09200000000004
503.3880000000001
104.32799999999996
307.8
97.812
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
78.732
323.568
196.12799999999996
146.77200000000013
214.81199999999998
51.30000000000005
807.3
33.76800000000003
176.83200000000016
74.59199999999994
340.20000000000005
147.492
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
78.732
270.0
309.312
324.64799999999997
331.992
337.032
67.39200000000005
164.70000000000016
591.3000000000002
104.32799999999996
337.93199999999996
169.2
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
78.732
270.0
312.228
330.372
117.61200000000011
158.68800000000013
909.468
967.0319999999999
383.29200000000003
240.40800000000002
339.012
158.50799999999998
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
78.732
282.85200000000003
320.11199999999997
330.372
335.988
337.93199999999996
337.5
333.468
323.568
306.252
276.588
147.492
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
78.732
286.848
315.0
328.60799999999995
322.45199999999994
78.30000000000007
397.8
338.688
338.688
331.2
334.8
165.672
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
78.732
280.8
317.62799999999993
329.50800000000004
339.94800000000004
199.33199999999997
78.30000000000007
19.512000000000018
307.8
328.60799999999995
339.012
172.69199999999998
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
83.448
307.8
334.152
336.528
383.29200000000003
170.74800000000016
1096.2
169.20000000000005
306.252
87.55199999999995
340.27200000000005
176.148
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
83.448
292.57199999999995
330.372
338.328
325.69199999999995
170.74800000000016
40.75200000000003
165.67200000000003
301.392
337.932
299.7
158.50799999999998
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
83.448
316.332
301.392
337.5
24.300000000000022
419.8320000000001
1428.768
361.8
70.19999999999993
322.45199999999994
340.30800000000005
158.50799999999998
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
88.2
335.988
179.56799999999993
226.7999999999999
1126.872
1189.188
83.80800000000008
339.012
189.10800000000017
91.79999999999995
322.45199999999994
165.672
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
92.988
327.67199999999997
338.688
334.152
136.152
35.532000000000025
607.7520000000002
233.20799999999988
243.072
334.8
272.232
154.87199999999999
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
88.2
288.79200000000003
321.29999999999995
333.468
338.688
340.09200000000004
339.76800000000003
336.528
327.67199999999997
328.60799999999995
301.392
162.108
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
92.988
286.848
321.29999999999995
332.748
182.95199999999994
106.20000000000009
319.78799999999995
427.248
316.332
315.0
339.3
192.888
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
92.988
290.7
325.69199999999995
336.528
269.99999999999994
252.6479999999999
120.52799999999998
158.68800000000013
591.3000000000002
25.200000000000028
327.67199999999997
179.56799999999996
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
97.812
288.79200000000003
326.7
338.328
312.912
376.092
123.37200000000011
700.8119999999999
267.732
336.528
272.232
162.108
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
97.812
278.712
313.632
328.60799999999995
335.988
338.328
337.5
337.5
318.888
296.208
258.30000000000007
151.20000000000002
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
107.568
304.668
322.45199999999994
340.30800000000005
186.29999999999993
246.1319999999999
243.072
284.86799999999994
340.092
337.5
339.3
158.50799999999998
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
102.672
288.79200000000003
320.11199999999997
339.948
843.948
1734.372
834.732
258.3
232.2
282.852
337.932
196.12800000000001
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
102.672
286.848
320.11199999999997
333.468
304.668
1543.4279999999999
1520.208
1086.0480000000002
100.54800000000009
128.41199999999998
320.11199999999997
116.532
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
102.672
340.20000000000005
248.292
315.0
9.972000000000008
1295.9280000000003
1771.2
1520.208
503.3880000000001
253.36800000000002
334.8
186.3
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
102.672
286.848
322.45199999999994
334.152
272.23199999999997
1451.412
1485.648
1116.612
211.78799999999995
67.39200000000005
332.748
211.788
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
107.568
294.408
328.60799999999995
322.45199999999994
900.0
1960.2000000000003
1474.2
1199.7000000000003
29.052000000000024
56.62800000000005
326.7
211.788
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
107.568
296.208
327.67199999999997
325.69199999999995
158.68800000000013
1274.2920000000004
683.5680000000002
657.9720000000002
583.1280000000002
91.79999999999995
288.79200000000003
169.2
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
112.5
288.79200000000003
320.11199999999997
338.688
72.82800000000006
65.77199999999993
9.972000000000008
123.37200000000011
574.9920000000002
260.712
335.988
189.612
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
116.532
331.992
272.23199999999997
487.87200000000007
1462.788
1168.2720000000002
1543.4279999999999
1045.8000000000002
117.61200000000011
100.54800000000009
322.45199999999994
214.812
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
112.5
290.7
321.29999999999995
333.468
323.5679999999999
947.7000000000002
1590.3
267.732
324.64799999999997
172.69200000000004
334.8
169.2
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
116.532
284.868
313.632
326.7
340.20000000000005
237.708
265.7879999999999
220.75199999999998
331.992
328.60799999999995
332.748
211.788
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
116.532
286.848
316.332
329.50800000000004
336.528
338.32800000000003
315.0
70.19999999999993
299.7
315.0
270.0
205.63199999999998
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
124.488
296.208
328.60799999999995
339.012
158.68800000000013
996.3000000000001
1157.8680000000002
199.33199999999997
313.632
338.328
331.2
223.668
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
107.568
323.568
182.95199999999994
179.56799999999993
255.85200000000003
1015.9920000000001
1137.1680000000001
340.2000000000001
333.468
321.29999999999995
292.57199999999995
176.148
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
128.412
304.668
333.468
339.94800000000004
51.30000000000005
2064.3120000000004
2077.4880000000003
709.4879999999998
312.228
290.7
326.7
217.8
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
132.3
309.312
335.412
217.79999999999998
816.4079999999999
333.64799999999997
1833.3000000000002
1295.9280000000003
744.5519999999999
202.49999999999994
318.888
208.728
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
132.3
303.048
330.372
340.27200000000005
1178.7120000000002
2025.0000000000002
1317.7080000000003
390.528
9.828000000000008
329.508
282.85200000000003
205.63199999999998
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
136.152
299.7
328.60799999999995
337.032
313.632
43.09200000000004
1178.7120000000002
303.048
339.30000000000007
306.252
276.588
179.56799999999996
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
139.968
299.7
324.64799999999997
321.3
967.0319999999999
2211.228
2170.728
306.07199999999995
332.748
310.788
320.11199999999997
217.8
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
143.748
306.252
328.60799999999995
336.528
780.1919999999999
1934.5320000000002
495.6120000000001
335.988
324.64799999999997
309.312
324.64799999999997
217.8
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
151.20000000000002
310.788
331.2
339.30000000000007
297.972
301.392
4.932000000000004
339.948
340.27200000000005
189.61199999999994
340.092
226.548
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
162.108
340.27200000000005
331.99199999999996
347.652
871.812
1263.5280000000002
1520.208
996.3000000000001
412.4520000000001
46.00800000000003
320.1120000000001
223.668
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
154.87199999999999
322.45199999999994
237.708
267.732
301.392
526.9320000000001
1350.648
480.16800000000006
292.49999999999994
56.62800000000005
320.1120000000001
229.392
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0680000000000005
136.152
330.372
96.01199999999996
718.1999999999999
412.4520000000001
1986.0120000000002
1833.3000000000002
1350.648
599.5080000000002
9.972000000000008
340.092
192.888
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0680000000000005
158.50799999999998
330.37199999999996
56.80799999999992
419.8320000000001
1474.2
1263.5280000000002
2348.568
232.2
338.688
337.5
330.372
214.812
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0680000000000005
169.2
324.64799999999997
336.528
340.27200000000005
405.10800000000006
1986.0120000000002
332.748
259.19999999999993
146.77200000000013
292.572
328.60799999999995
205.63199999999998
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0680000000000005
169.2
318.888
337.032
339.3
43.09200000000004
128.41199999999998
269.99999999999994
301.392
272.23199999999997
56.80799999999992
310.788
226.548
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0680000000000005
169.2
309.312
330.372
339.76800000000003
1462.788
1055.808
397.8
128.41199999999998
340.27200000000005
307.8
276.588
199.332
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0680000000000005
172.69199999999998
306.252
330.372
340.09200000000004
47.700000000000045
284.86799999999994
337.032
338.688
329.50800000000004
322.45199999999994
274.428
179.56799999999996
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0680000000000005
176.148
306.252
328.60799999999995
288.792
211.78799999999995
245.70000000000002
340.27200000000005
337.5
325.69199999999995
325.69199999999995
322.45199999999994
229.392
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0680000000000005
176.148
304.668
327.67199999999997
338.688
14.688000000000013
938.0880000000002
96.01199999999996
1350.648
890.568
33.76800000000003
335.988
232.2
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0680000000000005
182.952
312.228
335.412
340.09200000000004
327.67199999999997
106.20000000000009
1328.6519999999998
252.6479999999999
306.07199999999995
83.80800000000008
304.668
182.952
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0680000000000005
189.612
317.62799999999993
334.152
340.30800000000005
9.828000000000008
111.8880000000001
338.32800000000003
340.27200000000005
330.372
312.228
284.868
189.612
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0680000000000005
196.12800000000001
326.7
338.328
322.45199999999994
280.79999999999995
196.12799999999996
843.948
472.50000000000006
574.9920000000002
318.888
324.64799999999997
147.492
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0680000000000005
196.12800000000001
318.888
333.468
340.20000000000005
333.46799999999996
280.79999999999995
307.8
43.09200000000004
947.7000000000002
182.95200000000017
328.60799999999995
223.668
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.0680000000000005
214.812
331.99199999999996
286.84799999999996
825.5519999999999
1462.788
967.0319999999999
526.9320000000001
928.5120000000001
112.49999999999997
186.29999999999993
337.5
226.548
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.172
205.63199999999998
326.7
339.76800000000003
338.32800000000003
834.732
1921.7520000000002
1973.0880000000002
1474.2
938.0880000000002
106.20000000000009
324.64799999999997
232.2
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.172
223.668
337.032
339.948
274.42799999999994
1783.5480000000002
2211.228
632.7000000000002
43.09200000000004
323.5679999999999
326.7
303.048
211.788
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.172
211.788
323.568
339.012
334.8
292.49999999999994
1578.528
2238.408
649.5120000000002
61.992000000000054
70.19999999999993
313.632
234.972
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.172
214.812
318.888
337.5
340.27200000000005
330.37199999999996
1055.808
1520.208
616.0320000000002
709.4879999999998
15.012000000000013
328.60799999999995
199.332
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.172
217.8
329.50800000000004
339.76800000000003
312.228
798.228
996.3000000000001
1531.8
1845.8280000000002
900.0
100.54800000000009
339.948
205.63199999999998
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.172
214.812
323.568
337.93199999999996
339.948
333.46799999999996
323.5679999999999
322.45199999999994
361.8
583.1280000000002
78.30000000000007
306.252
234.972
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.172
217.8
336.528
339.76800000000003
234.972
1126.872
1833.3000000000002
762.3
825.5519999999999
550.8000000000002
104.32799999999996
331.2
199.332
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.172
226.548
330.372
340.27200000000005
327.67199999999997
449.71200000000005
361.8
798.228
771.228
292.49999999999994
333.46799999999996
339.552
214.812
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.172
237.708
313.632
172.69200000000004
1075.932
1870.9920000000002
397.8
2320.812
1909.0080000000003
957.3480000000002
83.80800000000008
318.888
220.752
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.172
229.392
327.67199999999997
339.76800000000003
233.20799999999988
1189.188
2025.0000000000002
1833.3000000000002
1199.7000000000003
340.20000000000005
330.372
303.048
214.812
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.172
255.85200000000003
334.8
340.09200000000004
294.40799999999996
354.70799999999997
170.74800000000016
427.248
139.968
245.70000000000002
333.468
297.972
208.728
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.312000000000001
232.2
324.64799999999997
339.552
338.688
176.1479999999999
255.85200000000003
1451.412
464.86800000000005
449.71200000000005
211.78799999999995
330.372
196.12800000000001
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.172
208.728
327.67199999999997
164.70000000000016
675.0000000000002
1520.208
1934.5320000000002
1189.188
487.87200000000007
327.67199999999997
322.45199999999994
338.688
202.5
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.172
245.7
338.688
325.69199999999995
771.228
1845.8280000000002
2546.8920000000003
2306.988
957.3480000000002
472.50000000000006
214.81199999999998
339.012
199.332
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.172
267.732
321.3
30.34800000000003
591.3000000000002
957.3480000000002
2376.468
2432.7
1497.132
487.87200000000007
29.052000000000024
312.228
223.668
4.0680000000000005
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.312000000000001
260.712
334.152
294.40799999999996
816.4079999999999
1673.712
1231.4520000000002
2184.192
146.77200000000013
331.992
129.16800000000012
326.7
196.12800000000001
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.312000000000001
245.7
340.27200000000005
196.12799999999996
319.78799999999995
511.2000000000001
1896.3000000000002
220.42799999999988
29.052000000000024
165.67200000000003
240.40800000000002
318.888
234.972
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.312000000000001
260.712
339.012
339.552
383.29200000000003
272.4119999999999
718.1999999999999
1474.2
495.6120000000001
106.20000000000009
276.58799999999997
315.0
214.812
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.312000000000001
211.788
286.84799999999996
207.79200000000017
1137.1680000000001
1531.8
1998.9720000000002
2238.408
1462.788
255.85200000000003
315.0
307.8
223.668
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.312000000000001
248.292
340.27200000000005
100.18799999999996
871.812
853.1999999999999
1520.208
2404.512
1520.208
789.1919999999999
182.95199999999994
309.312
226.548
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.312000000000001
248.292
329.50800000000004
307.8
649.5120000000002
1451.412
326.7
1734.372
319.78799999999995
338.688
337.5
320.11199999999997
202.5
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.312000000000001
278.712
335.988
337.5
116.53199999999998
900.0
1973.0880000000002
2157.2999999999997
1734.372
376.092
106.20000000000009
340.2000000000001
139.968
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
16.488
253.368
331.992
340.30800000000005
250.848
807.3
1015.9920000000001
735.7319999999999
449.71200000000005
243.072
303.048
331.99199999999996
243.072
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
16.488
255.85200000000003
330.372
339.552
338.688
327.67199999999997
310.788
299.7
339.552
336.528
320.11199999999997
286.848
196.12800000000001
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
20.7
255.85200000000003
330.372
340.27200000000005
335.412
318.888
223.66799999999998
172.69200000000004
165.67200000000003
250.848
226.54799999999997
315.0
208.728
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
20.7
258.30000000000007
331.992
320.1120000000001
457.27200000000005
1137.1680000000001
900.0
1339.6319999999998
780.1919999999999
558.8280000000001
20.088000000000022
301.392
226.548
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
20.7
255.85200000000003
328.60799999999995
265.42800000000005
176.1479999999999
232.2
301.392
323.5679999999999
338.688
337.5
321.29999999999995
288.79200000000003
189.612
12.312000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
24.948
255.85200000000003
329.50800000000004
337.5
237.708
172.69200000000004
1306.8000000000002
170.74800000000016
331.2
339.012
323.568
288.79200000000003
186.3
12.312000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
24.948
250.84799999999998
318.888
333.468
339.94800000000004
338.32800000000003
329.508
333.46799999999996
340.30800000000005
333.468
315.0
280.8
186.3
12.312000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
24.948
253.368
320.11199999999997
339.012
340.63199999999995
1252.8000000000002
744.5519999999999
248.292
340.092
91.79999999999995
240.40800000000002
317.628
205.63199999999998
12.312000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
29.232
253.368
320.11199999999997
336.528
292.572
326.7
328.60799999999995
334.152
340.27200000000005
334.8
220.75199999999998
322.45199999999994
182.952
12.312000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
29.232
260.712
328.60799999999995
339.76800000000003
336.528
323.5679999999999
9.828000000000008
534.8520000000001
383.29200000000003
383.29200000000003
258.3
340.092
223.668
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
29.232
267.732
335.988
331.99199999999996
303.048
1543.4279999999999
1858.3920000000003
692.1719999999999
1520.208
632.7000000000002
40.75200000000003
312.228
234.972
12.312000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
33.552
260.712
327.67199999999997
339.76800000000003
332.748
111.8880000000001
1372.7879999999998
419.8320000000001
309.312
339.012
325.69199999999995
294.408
217.8
12.312000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.908
297.972
263.0880000000001
129.16800000000012
24.300000000000022
1543.4279999999999
1485.648
274.42799999999994
117.61200000000011
307.8
329.50800000000004
306.252
234.972
12.312000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.908
299.7
334.152
340.092
412.4520000000001
1383.9119999999998
1485.648
1428.768
38.448000000000036
151.20000000000002
337.932
340.092
237.708
12.312000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.908
299.7
334.8
292.572
526.9320000000001
1722.1680000000001
2252.052
675.0000000000002
331.2
340.30800000000005
330.37199999999996
324.64799999999997
202.5
12.312000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.908
307.8
339.76800000000003
324.64799999999997
692.1719999999999
1909.0080000000003
1566.792
312.912
246.1319999999999
335.412
340.27200000000005
333.468
220.752
12.312000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
42.3
274.428
337.5
47.700000000000045
957.3480000000002
762.3
196.12799999999996
282.852
328.60799999999995
340.2000000000001
337.93199999999996
331.992
211.788
12.312000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
33.552
312.228
297.972
123.37200000000011
807.3
798.228
1252.8000000000002
316.332
24.948
24.300000000000022
258.3
147.492
128.412
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
42.3
303.048
272.23199999999997
56.80799999999992
1178.7120000000002
1137.1680000000001
2117.232
1808.352
1055.808
278.71199999999993
337.032
310.788
136.152
12.312000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
24.948
280.8
323.5679999999999
164.70000000000016
1178.7120000000002
1960.2000000000003
2252.052
2197.692
1474.2
709.4879999999998
258.3
292.57199999999995
154.87199999999999
12.312000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.908
288.79200000000003
337.5
338.32800000000003
229.392
1372.7879999999998
1710.0
108.43199999999997
325.69199999999995
339.76800000000003
335.412
339.552
226.548
12.312000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
37.908
315.0
313.632
301.392
317.628
223.66799999999998
112.49999999999997
176.1479999999999
318.888
339.76800000000003
334.8
306.252
205.63199999999998
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
46.727999999999994
313.632
307.8
24.300000000000022
657.9720000000002
1361.6999999999998
487.87200000000007
78.30000000000007
243.072
315.0
154.872
333.46799999999996
220.752
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
42.3
292.57199999999995
335.988
265.42800000000005
700.8119999999999
2025.0000000000002
1462.788
542.8080000000001
9.972000000000008
495.6120000000001
143.74800000000002
333.46799999999996
179.56799999999996
12.312000000000001
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
51.192
282.85200000000003
336.528
112.49999999999997
265.7879999999999
825.5519999999999
83.80800000000008
267.732
324.64799999999997
258.3
331.992
317.62799999999993
211.788
8.172
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
